[00:20:10] === denmark ===
OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
  Q23734946 (denmark/way/55634824) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3378353 (denmark/way/56149274) -> matched: Statens Serum Institut  [body: 2687 chars]
  Q124820205 (denmark/way/56205402) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12302440 (denmark/way/56547834) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23746980 (denmark/way/56569104) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16324823 (denmark/way/56597240) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q31928238 (denmark/way/56602546) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q105501987 (denmark/way/56762996) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3428088 (denmark/way/56849328) -> matched: Messecenter Herning  [body: 4332 chars]
  Q118541097 (denmark/way/56883884) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28835957 (denmark/way/56883972) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110888454 (denmark/way/56884002) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12333820 (denmark/way/57188538) -> matched: Roskilde Cathedral School  [body: 2193 chars]
  Q55343665 (denmark/way/57283180) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122958595 (denmark/way/57339702) -> no_sitelinks: (no article)  [body: 0 chars]
  Q105671762 (denmark/way/57356264) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23741719 (denmark/way/57639346) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3334998 (denmark/way/57901512) -> matched: Center Sandholm  [body: 6361 chars]
  Q12311726 (denmark/way/58449676) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19562264 (denmark/way/58451192) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17165539 (denmark/way/58539240) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q59827314 (denmark/way/58635530) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q104504256 (denmark/way/58750340) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122932882 (denmark/way/60275606) -> no_sitelinks: (no article)  [body: 0 chars]
  Q5645779 (denmark/way/61270954) -> matched: Hammersø  [body: 675 chars]
  Q23732866 (denmark/way/61398100) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12314281 (denmark/way/61451982) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2608666 (denmark/way/61627112) -> matched: Ramløse  [body: 2704 chars]
  Q12322492 (denmark/way/61837516) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q130355514 (denmark/way/62704542) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q796045 (denmark/way/63831486) -> matched: Lindholm Høje  [body: 3667 chars]
  Q486202 (denmark/way/64166714) -> matched: Råbjerg Mile  [body: 2343 chars]
  Q4661380 (denmark/way/64256748) -> matched: Aalborg Storcenter  [body: 291 chars]
  Q12300296 (denmark/way/64638694) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12313155 (denmark/way/64877948) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q125148840 (denmark/way/64916126) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18552269 (denmark/way/65234766) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18088088 (denmark/way/65879272) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q639457 (denmark/way/65926696) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12008828 (denmark/way/67016978) -> matched: Valby Park  [body: 1520 chars]
  Q12333230 (denmark/way/67016980) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12339819 (denmark/way/67659402) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106097928 (denmark/way/68461254) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q62556731 (denmark/way/68579616) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12325138 (denmark/way/68739764) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2180234 (denmark/way/69445160) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106212747 (denmark/way/69634184) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20161271 (denmark/way/69819308) -> matched: Vojens Speedway Center  [body: 6251 chars]
  Q136109132 (denmark/way/69918586) -> no_sitelinks: (no article)  [body: 0 chars]
  Q2321696 (denmark/way/69920884) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28225243 (denmark/way/70798072) -> matched: Lillering Forest  [body: 2728 chars]
  Q23736717 (denmark/way/70882208) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1025378 (denmark/way/71168150) -> matched: Gram, Denmark  [body: 921 chars]
  Q12307046 (denmark/way/71334554) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23743432 (denmark/way/71420722) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q58000861 (denmark/way/71480678) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1572264 (denmark/way/71682068) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1542386 (denmark/way/72125188) -> matched: Roskilde University  [body: 4961 chars]
  Q12305601 (denmark/way/73778774) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23750340 (denmark/way/73835592) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q65554027 (denmark/way/75177454) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12326132 (denmark/way/75376468) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122999611 (denmark/way/75804682) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12334348 (denmark/way/75863610) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122999603 (denmark/way/76047862) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12328038 (denmark/way/76072298) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23745070 (denmark/way/76235404) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q600351 (denmark/way/76455000) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q926716 (denmark/relation/10652945) -> matched: Endelave  [body: 1701 chars]
  Q16325180 (denmark/way/76499728) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23745123 (denmark/way/76615794) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23750384 (denmark/way/76667164) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q110814074 (denmark/way/76700866) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1714967 (denmark/way/76917722) -> matched: Jægersborg Dyrehave  [body: 9531 chars]
  Q12316087 (denmark/way/77060914) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12308594 (denmark/way/77176540) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16324778 (denmark/way/77562778) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10661007 (denmark/way/78025478) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23743311 (denmark/way/78280270) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106448624 (denmark/relation/13209745) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12329215 (denmark/relation/17670717) -> matched: Nordre Cemetery  [body: 1730 chars]
  Q136327933 (denmark/way/79404552) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12307885 (denmark/way/80698068) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q24387469 (denmark/way/81213364) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3009485 (denmark/way/81599954) -> matched: Studstrup  [body: 359 chars]
  Q3235149 (denmark/way/81721292) -> matched: Sindal Airport  [body: 419 chars]
  Q1433062 (denmark/way/81732906) -> matched: Thisted Airport  [body: 1264 chars]
  Q28225877 (denmark/way/82850424) -> matched: Skæring Hede  [body: 4174 chars]
  Q21014534 (denmark/way/83536040) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12335724 (denmark/way/83542132) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12329676 (denmark/way/83698414) -> matched: Nørre Stenbro  [body: 2794 chars]
  Q12325233 (denmark/way/84461592) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12317542 (denmark/relation/13049875) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11998546 (denmark/way/85223330) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12309516 (denmark/way/85585394) -> matched: Egaa Gymnasium  [body: 825 chars]
  Q23747126 (denmark/way/85660014) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23738207 (denmark/way/85958698) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12328083 (denmark/way/85959018) -> matched: Møgelø  [body: 348 chars]
  Q12300343 (denmark/way/85968032) -> matched: Aarhus University Hospital  [body: 2598 chars]
  Q85209332 (denmark/way/86155546) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12317831 (denmark/way/86276336) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q61820433 (denmark/way/86352220) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q106625751 (denmark/way/87091036) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23741553 (denmark/way/87521746) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12335725 (denmark/way/87931332) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12344072 (denmark/way/88399718) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23743301 (denmark/way/90165822) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12336333 (denmark/way/90428246) -> matched: Solbjerg Park Cemetery  [body: 1015 chars]
  Q17165592 (denmark/way/91331962) -> matched: Geding Lake  [body: 2033 chars]
  Q239624 (denmark/way/91703742) -> matched: Aarhus Fremad  [body: 14638 chars]
  Q12339820 (denmark/way/91849260) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12335726 (denmark/way/92213666) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q104223588 (denmark/way/92292476) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122999602 (denmark/way/93444242) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23753390 (denmark/way/93538244) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12318510 (denmark/way/94395694) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2189428 (denmark/way/95616266) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12695445 (denmark/way/95617018) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12343602 (denmark/way/95904854) -> matched: University Park, Aarhus  [body: 2103 chars]
  Q25043956 (denmark/way/95956604) -> matched: Vennelystparken  [body: 3205 chars]
  Q107300004 (denmark/way/96513740) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q136927908 (denmark/way/96825796) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q26812118 (denmark/way/97047160) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q985815 (denmark/way/97049312) -> matched: Vognsild  [body: 420 chars]
  Q308406 (denmark/way/97049318) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12325248 (denmark/relation/240279) -> matched: Lyngby Lake  [body: 3109 chars]
  Q64513505 (denmark/way/97298546) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12320681 (denmark/way/99490906) -> matched: Jægersborg Barracks  [body: 3602 chars]
  Q136384849 (denmark/way/100599484) -> no_sitelinks: (no article)  [body: 0 chars]
  Q136378184 (denmark/way/100599496) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12335392 (denmark/way/102132444) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12343212 (denmark/relation/13842209) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2517265 (denmark/way/108219164) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q127162996 (denmark/way/110710756) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q114678349 (denmark/way/111705276) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q138153897 (denmark/way/111707728) -> no_sitelinks: (no article)  [body: 0 chars]
  Q25344054 (denmark/way/111950078) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q131376072 (denmark/way/115742002) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12323731 (denmark/way/116332706) -> matched: Langenæs  [body: 1730 chars]
  Q10977002 (denmark/way/116492484) -> matched: Ejlstrup  [body: 183 chars]
  Q12001324 (denmark/way/117014622) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q109532243 (denmark/way/117412440) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12317710 (denmark/way/119753636) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q30597120 (denmark/way/120418418) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12333447 (denmark/way/120864454) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23743405 (denmark/way/121394342) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23746397 (denmark/way/121394498) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12322383 (denmark/way/121922520) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12313655 (denmark/way/122060894) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12317460 (denmark/way/122326572) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12311725 (denmark/way/123811134) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2531997 (denmark/way/125520670) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2341839 (denmark/way/125672852) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q44052711 (denmark/way/134771430) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12337629 (denmark/way/137984668) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19562150 (denmark/way/138629402) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19842408 (denmark/way/138629420) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q29526235 (denmark/way/138629442) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23736514 (denmark/way/138629454) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12315138 (denmark/way/138629476) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23746394 (denmark/way/138629484) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12343304 (denmark/way/138629500) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q131318756 (denmark/way/138708668) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12692927 (denmark/way/140989682) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q29579930 (denmark/relation/29080281) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12321796 (denmark/way/143024088) -> matched: Kildeparken  [body: 755 chars]
  Q12340626 (denmark/way/144947710) -> matched: Vejlby-Risskov Idrætscenter  [body: 1673 chars]
  Q23753293 (denmark/way/147809290) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2003643 (denmark/relation/8366731) -> matched: Strynø  [body: 1761 chars]
  Q12300147 (denmark/way/148765572) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12300912 (denmark/way/150521118) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7692158 (denmark/way/155531456) -> matched: Tech College Aalborg  [body: 612 chars]
  Q393191 (denmark/way/155535418) -> matched: Aggersborg  [body: 7051 chars]
  Q29034366 (denmark/way/159089574) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1825999 (denmark/way/160036520) -> matched: Lindelse  [body: 150 chars]
  Q2773230 (denmark/way/161729772) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12335604 (denmark/way/161873644) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q84726267 (denmark/way/162306698) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12335952 (denmark/way/162713366) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12310577 (denmark/way/164024858) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122949718 (denmark/way/166691032) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12327814 (denmark/way/168936632) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12327895 (denmark/way/172255220) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123238136 (denmark/way/174606212) -> no_sitelinks: (no article)  [body: 0 chars]
  Q122974328 (denmark/way/175133898) -> no_sitelinks: (no article)  [body: 0 chars]
  Q122974304 (denmark/way/175133902) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16325190 (denmark/way/175146224) -> matched: Århus Statsgymnasium  [body: 2246 chars]
  Q12313495 (denmark/way/175158920) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12317250 (denmark/way/175794516) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23749517 (denmark/relation/3848707) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12334139 (denmark/way/176259124) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q88386287 (denmark/way/176850938) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q122974301 (denmark/way/176906756) -> no_sitelinks: (no article)  [body: 0 chars]
  Q23749559 (denmark/relation/2620475) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16324943 (denmark/way/177169442) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28225872 (denmark/way/178071186) -> matched: Marienlyst Park  [body: 2334 chars]
  Q12309798 (denmark/way/178267430) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28945321 (denmark/way/179104134) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123013744 (denmark/way/179160498) -> no_sitelinks: (no article)  [body: 0 chars]
  Q66291439 (denmark/way/179327796) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q23743303 (denmark/relation/2648691) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123238134 (denmark/way/180102006) -> no_sitelinks: (no article)  [body: 0 chars]
  Q12313470 (denmark/way/180224926) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2165351 (denmark/way/180369336) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12327377 (denmark/way/180369344) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12335833 (denmark/way/180371876) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12339607 (denmark/way/180371948) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7923498 (denmark/way/181058618) -> matched: Vestre Prison  [body: 1385 chars]
  Q74645263 (denmark/relation/5348393) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12326611 (denmark/way/183154448) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q107086883 (denmark/way/183732296) -> matched: Nysum, Denmark  [body: 419 chars]
  Q2667629 (denmark/way/183752924) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2289796 (denmark/way/183756720) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q123026459 (denmark/way/183769728) -> no_sitelinks: (no article)  [body: 0 chars]
  Q74203453 (denmark/way/184125704) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q118524556 (denmark/way/184660190) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q7918737 (denmark/way/184665792) -> matched: Vejle Idrætshøjskole  [body: 233 chars]
  Q1946288 (denmark/way/184961896) -> no_lang_sitelink: (no article)  [body: 0 chars]
