OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
  Q18181193 (sweden/way/10457302) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18179853 (sweden/way/10457310) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16275525 (sweden/way/10457312) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18181125 (sweden/way/10457358) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18181174 (sweden/way/10457508) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178732 (sweden/way/10457510) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18181191 (sweden/way/10457520) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178250 (sweden/way/10457552) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178549 (sweden/way/10457580) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18177964 (sweden/way/10457716) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5340274 (sweden/way/10459220) -> matched: Edsberg Castle  [body: 2290 chars]
  Q18178298 (sweden/way/11330746) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17634204 (sweden/way/11331976) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18177990 (sweden/way/11332910) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18177970 (sweden/way/11333390) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18187841 (sweden/way/11333574) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18177949 (sweden/way/11334020) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18187314 (sweden/way/11334228) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18178288 (sweden/way/11334420) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17634243 (sweden/way/11335090) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17633969 (sweden/way/11335202) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16489085 (sweden/way/11643278) -> no_sitelinks: (no article)  [body: 0 chars]
  Q10681103 (sweden/way/11658102) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17634143 (sweden/way/11658360) -> no_sitelinks: (no article)  [body: 0 chars]
  Q31885612 (sweden/way/11658776) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17634222 (sweden/way/11693786) -> no_sitelinks: (no article)  [body: 0 chars]
  Q28478233 (sweden/way/11797696) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17618770 (sweden/way/11797848) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17634247 (sweden/way/11798832) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17634258 (sweden/way/11799574) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17634233 (sweden/way/11799770) -> no_sitelinks: (no article)  [body: 0 chars]
  Q10438438 (sweden/way/12011430) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17617841 (sweden/way/12015096) -> no_sitelinks: (no article)  [body: 0 chars]
  Q3361392 (sweden/way/12015910) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18178348 (sweden/way/12090498) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18178083 (sweden/way/12147836) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18178260 (sweden/way/12148310) -> no_sitelinks: (no article)  [body: 0 chars]
  Q16505518 (sweden/way/12150188) -> no_sitelinks: (no article)  [body: 0 chars]
  Q18178314 (sweden/way/12150348) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18177939 (sweden/way/12152186) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17633960 (sweden/way/12152430) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178291 (sweden/way/12281006) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17634058 (sweden/way/12474780) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q25193815 (sweden/relation/12741243) -> no_sitelinks: (no article)  [body: 0 chars]
  Q17634129 (sweden/way/12475582) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17618297 (sweden/way/12477216) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10479907 (sweden/way/12478004) -> matched: Edholma  [body: 1216 chars]
  Q29639319 (sweden/relation/14414131) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178189 (sweden/way/12551612) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178273 (sweden/way/12553432) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178258 (sweden/way/12553938) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178241 (sweden/way/12558084) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10680212 (sweden/way/13232942) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10532198 (sweden/way/14533954) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17634244 (sweden/way/14750714) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178096 (sweden/way/14759806) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178032 (sweden/way/15010660) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3360936 (sweden/way/15119788) -> matched: Albysjön (Botkyrka)  [body: 3588 chars]
  Q17618024 (sweden/way/15495786) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19978736 (sweden/way/15496166) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17634017 (sweden/way/15511144) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17634031 (sweden/way/15512358) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17634029 (sweden/way/15512644) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18143026 (sweden/way/15542674) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16503707 (sweden/way/15616456) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18137504 (sweden/way/15616464) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16505195 (sweden/way/15981260) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178262 (sweden/way/15981440) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178554 (sweden/way/15981842) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18177953 (sweden/way/15981986) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q32234343 (sweden/way/16042144) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17634223 (sweden/way/16050446) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17618098 (sweden/way/16051030) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16502532 (sweden/way/16066632) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17618093 (sweden/way/16068580) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q49310696 (sweden/way/16088170) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178058 (sweden/way/16088272) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3360843 (sweden/way/16089010) -> matched: Grindsjön  [body: 81 chars]
  Q18178279 (sweden/way/16089070) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18188538 (sweden/way/16089750) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178267 (sweden/way/16089766) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18177997 (sweden/way/16089850) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178343 (sweden/way/16090082) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17634210 (sweden/way/16090538) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3360973 (sweden/way/16100734) -> matched: Kvarnsjön, Gladö  [body: 120 chars]
  Q17618104 (sweden/way/16138014) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16488893 (sweden/way/16138036) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17634254 (sweden/way/16138298) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178558 (sweden/way/16138330) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18188544 (sweden/way/16138624) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10477868 (sweden/way/16138762) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178268 (sweden/way/16138858) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178029 (sweden/way/16138912) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18187820 (sweden/way/16138928) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178188 (sweden/way/16139052) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178119 (sweden/way/16161110) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178149 (sweden/way/16161136) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178105 (sweden/way/16161420) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16497634 (sweden/way/16161686) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28745739 (sweden/way/16161846) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178198 (sweden/way/16161850) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10495917 (sweden/way/16186274) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178007 (sweden/way/16201380) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178039 (sweden/way/16201406) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178113 (sweden/way/16201416) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17617844 (sweden/way/16201594) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17618100 (sweden/way/16201652) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18177994 (sweden/way/16201710) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178114 (sweden/way/16201750) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178064 (sweden/way/16201840) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178200 (sweden/way/16201944) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178563 (sweden/way/16201988) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178191 (sweden/way/16202012) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17634225 (sweden/way/16202028) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18177944 (sweden/way/16202086) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16488873 (sweden/way/16202164) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17634208 (sweden/way/16202222) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18178072 (sweden/way/16203002) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20098037 (sweden/way/16218758) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17618359 (sweden/way/16219936) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17618442 (sweden/way/16219972) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10569029 (sweden/way/16219994) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q28745952 (sweden/way/16220000) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16498644 (sweden/way/16220094) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3361369 (sweden/way/16233798) -> matched: Ulvsjön  [body: 176 chars]
  Q17618285 (sweden/way/17170316) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745398 (sweden/way/17789142) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16488903 (sweden/way/17789338) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745432 (sweden/way/17789450) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745425 (sweden/way/17790370) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745545 (sweden/way/17790990) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745471 (sweden/way/17790998) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745403 (sweden/way/17791020) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745399 (sweden/way/17791096) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745411 (sweden/way/17791122) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745440 (sweden/way/17791146) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745508 (sweden/way/17791190) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745404 (sweden/way/17791212) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745494 (sweden/way/17791266) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050613 (sweden/way/17791282) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050584 (sweden/way/17791294) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745531 (sweden/way/17791312) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745529 (sweden/way/17791330) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050576 (sweden/way/17791488) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050569 (sweden/way/17791572) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16502929 (sweden/way/17791580) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050567 (sweden/way/17791888) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050627 (sweden/way/17791914) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050562 (sweden/way/17791954) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050594 (sweden/way/17792040) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17780835 (sweden/way/17792134) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17780872 (sweden/way/17792206) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17780875 (sweden/way/17792224) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17780836 (sweden/way/17792268) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17780953 (sweden/way/17792298) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17780889 (sweden/way/17792320) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17780922 (sweden/way/17792366) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17780847 (sweden/way/17792398) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17780892 (sweden/way/17792414) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050617 (sweden/way/17792616) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050572 (sweden/way/17792658) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050533 (sweden/way/17792880) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050550 (sweden/way/17792976) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050556 (sweden/way/17793038) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050534 (sweden/way/17793230) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050599 (sweden/way/17793542) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050531 (sweden/way/17793626) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745395 (sweden/way/17804872) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745453 (sweden/way/17805918) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745547 (sweden/way/17806128) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745490 (sweden/way/17806160) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745464 (sweden/way/17806188) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745446 (sweden/way/17806248) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745491 (sweden/way/17806320) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745539 (sweden/way/17807090) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16504017 (sweden/way/17807264) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18012705 (sweden/way/17807854) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18012561 (sweden/way/17808004) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18012836 (sweden/way/17809894) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18012785 (sweden/way/17809956) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18012679 (sweden/way/17809976) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18012735 (sweden/way/17810004) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745473 (sweden/way/17810472) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745459 (sweden/way/17810776) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18012572 (sweden/way/17810970) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18012596 (sweden/way/17811226) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18012729 (sweden/way/17811358) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745496 (sweden/way/17812436) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16505580 (sweden/way/17812566) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10419127 (sweden/way/17812738) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17634169 (sweden/way/18161854) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10677505 (sweden/relation/32328695) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21289243 (sweden/way/18350420) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10576083 (sweden/relation/5334297) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16506573 (sweden/way/18393430) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17780865 (sweden/way/18393556) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17780840 (sweden/way/18393656) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17780831 (sweden/way/18393732) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17780918 (sweden/way/18394078) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050573 (sweden/way/18776286) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050575 (sweden/way/18776524) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17780932 (sweden/way/18777164) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17780937 (sweden/way/18777214) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17780891 (sweden/way/18785336) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17780871 (sweden/way/18785388) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17709421 (sweden/way/18786666) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17709384 (sweden/way/18786714) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17709385 (sweden/way/18787864) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17709456 (sweden/way/18787910) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17709628 (sweden/way/18789234) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17709359 (sweden/way/18789280) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16506544 (sweden/way/18789360) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17709427 (sweden/way/18789548) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17709418 (sweden/way/18790144) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17709639 (sweden/way/18790168) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050625 (sweden/way/19285076) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050626 (sweden/way/19285178) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050568 (sweden/way/19285196) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18050552 (sweden/way/19285218) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18012600 (sweden/way/19285312) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18012765 (sweden/way/19286234) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18012772 (sweden/way/19286336) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17745447 (sweden/way/19286870) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18194735 (sweden/way/19724708) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q10713285 (sweden/way/19878996) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18190459 (sweden/way/20080484) -> no_lang_sitelink: (no article)  [body: 0 chars]
