[09:09:22] big4 starting
[09:09:22] >>> slovakia
[09:09:22] === slovakia ===
OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
countries     = 1
per-step timeout: 14400s

=== slovakia ===
  source: /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles/slovakia.parquet
pre-filter (--only-wikidata): 54888 -> 4825 rows

4825 polygons with wikidata=*
  matched:           3473
  no en sitelink:    1206
  no sitelinks:      146
  Q246914 (slovakia/relation/4644759) -> matched: Zámutov  [body: 1520 chars]
  Q1006775 (slovakia/relation/4769281) -> matched: Trsťany  [body: 1219 chars]
  Q1006775 (slovakia/relation/4769525) -> matched: Trsťany  [body: 1219 chars]
  Q385607 (slovakia/relation/4769165) -> matched: Kokšov-Bakša  [body: 1813 chars]
  Q385607 (slovakia/relation/4769423) -> matched: Kokšov-Bakša  [body: 1813 chars]
  Q832998 (slovakia/relation/4769107) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q685451 (slovakia/relation/4769287) -> matched: Vajkovce  [body: 1452 chars]
  Q685451 (slovakia/relation/4769467) -> matched: Vajkovce  [body: 1452 chars]
  Q507297 (slovakia/relation/4769419) -> matched: Šemša  [body: 1812 chars]
  Q938471 (slovakia/relation/3385507) -> matched: Myslava  [body: 2230 chars]
  Q225203 (slovakia/relation/4769201) -> matched: Nižná Hutka  [body: 1493 chars]
  Q225203 (slovakia/relation/4769357) -> matched: Nižná Hutka  [body: 1493 chars]
  Q1046810 (slovakia/relation/4769473) -> matched: Trebejov  [body: 1231 chars]
  Q1046528 (slovakia/relation/4769559) -> matched: Opiná  [body: 1201 chars]
  Q522777 (slovakia/relation/4640395) -> matched: Seniakovce  [body: 962 chars]
  Q337978 (slovakia/relation/4769323) -> matched: Čaňa  [body: 3190 chars]
  Q337978 (slovakia/relation/4769451) -> matched: Čaňa  [body: 3190 chars]
  Q663898 (slovakia/relation/4769405) -> matched: Nižný Čaj  [body: 1237 chars]
  Q971015 (slovakia/relation/4769521) -> matched: Hačava  [body: 2096 chars]
  Q787297 (slovakia/relation/4764151) -> matched: Veľký Folkmár  [body: 1821 chars]
  Q943690 (slovakia/relation/4769337) -> matched: Žarnov  [body: 1448 chars]
  Q943690 (slovakia/relation/4769459) -> matched: Žarnov  [body: 1448 chars]
  Q479329 (slovakia/relation/3397245) -> matched: Krásna  [body: 2904 chars]
  Q390247 (slovakia/relation/4769329) -> matched: Ďurkov  [body: 2176 chars]
  Q390247 (slovakia/relation/4769415) -> matched: Ďurkov  [body: 2176 chars]
  Q1050581 (slovakia/relation/4769471) -> matched: Peder, Košice-okolie District  [body: 1152 chars]
  Q249781 (slovakia/relation/4769353) -> matched: Turnianska Nová Ves  [body: 1092 chars]
  Q250817 (slovakia/relation/4769533) -> matched: Zádiel  [body: 1055 chars]
  Q263723 (slovakia/relation/4769445) -> matched: Buzica  [body: 1963 chars]
  Q630001 (slovakia/relation/4769355) -> matched: Perín-Chym  [body: 1788 chars]
  Q1073638 (slovakia/relation/4769497) -> matched: Opátka  [body: 1134 chars]
  Q1233249 (slovakia/relation/4769237) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q480446 (slovakia/relation/4769477) -> matched: Obišovce  [body: 1437 chars]
  Q1035663 (slovakia/relation/4769133) -> matched: Gyňov  [body: 1710 chars]
  Q1035663 (slovakia/relation/4769461) -> matched: Gyňov  [body: 1710 chars]
  Q479394 (slovakia/relation/4769433) -> matched: Trstené pri Hornáde  [body: 1453 chars]
  Q578883 (slovakia/relation/4764147) -> matched: Smolnícka Huta  [body: 1317 chars]
  Q846440 (slovakia/relation/4769367) -> matched: Moldava nad Bodvou  [body: 2210 chars]
  Q789536 (slovakia/relation/4769097) -> matched: Blažice  [body: 1649 chars]
  Q789536 (slovakia/relation/4769483) -> matched: Blažice  [body: 1649 chars]
  Q999112 (slovakia/relation/4769311) -> matched: Vyšný Čaj  [body: 1553 chars]
  Q999112 (slovakia/relation/4769505) -> matched: Vyšný Čaj  [body: 1553 chars]
  Q978292 (slovakia/relation/4769485) -> matched: Rozhanovce  [body: 2817 chars]
  Q479389 (slovakia/relation/4769121) -> matched: Chrastné  [body: 1762 chars]
  Q479389 (slovakia/relation/4769443) -> matched: Chrastné  [body: 1762 chars]
  Q850938 (slovakia/relation/4769509) -> matched: Budimír  [body: 1892 chars]
  Q587344 (slovakia/relation/3186853) -> matched: Sídlisko Ťahanovce  [body: 6084 chars]
  Q793135 (slovakia/relation/4769393) -> matched: Beniakovce  [body: 1976 chars]
  Q1046800 (slovakia/relation/4769549) -> matched: Kecerovský Lipovec  [body: 1574 chars]
  Q1050532 (slovakia/relation/4769199) -> matched: Mudrovce  [body: 1085 chars]
  Q1050532 (slovakia/relation/4769381) -> matched: Mudrovce  [body: 1085 chars]
  Q550565 (slovakia/relation/4769411) -> matched: Herľany  [body: 1810 chars]
  Q479400 (slovakia/relation/4769383) -> matched: Rákoš, Košice-okolie District  [body: 1145 chars]
  Q428663 (slovakia/relation/4769437) -> matched: Haniska, Košice-okolie District  [body: 2097 chars]
  Q954105 (slovakia/relation/4769541) -> matched: Nová Polhora  [body: 1260 chars]
  Q678749 (slovakia/relation/4769373) -> matched: Košické Oľšany  [body: 2046 chars]
  Q660172 (slovakia/relation/4769439) -> matched: Kalša  [body: 2148 chars]
  Q636640 (slovakia/relation/4769527) -> matched: Nižná Kamenica  [body: 1360 chars]
  Q1050565 (slovakia/relation/4769579) -> matched: Košický Klečenov  [body: 1576 chars]
  Q1107095 (slovakia/relation/4769395) -> matched: Kechnec  [body: 3806 chars]
  Q765112 (slovakia/relation/4640557) -> matched: Varhaňovce  [body: 1375 chars]
  Q1188058 (slovakia/relation/4769397) -> matched: Slanec  [body: 1927 chars]
  Q1035681 (slovakia/relation/4769387) -> matched: Sokoľ  [body: 1772 chars]
  Q2642418 (slovakia/relation/4769553) -> matched: Kostoľany nad Hornádom  [body: 1473 chars]
  Q922596 (slovakia/relation/4769557) -> matched: Rudník, Košice-okolie District  [body: 1365 chars]
  Q775515 (slovakia/relation/4769519) -> matched: Zlatá Idka  [body: 1487 chars]
  Q1050552 (slovakia/relation/4769501) -> matched: Mokrance  [body: 1366 chars]
  Q682013 (slovakia/relation/4769517) -> matched: Rešica  [body: 1031 chars]
  Q633694 (slovakia/relation/4769555) -> matched: Hrašovík  [body: 1754 chars]
  Q336076 (slovakia/relation/3395457) -> matched: Dargovských hrdinov  [body: 3355 chars]
  Q524993 (slovakia/relation/3385513) -> matched: Lorinčík  [body: 3398 chars]
  Q855132 (slovakia/relation/4769569) -> matched: Belža  [body: 1595 chars]
  Q999340 (slovakia/relation/4769301) -> matched: Vyšná Myšľa  [body: 1435 chars]
  Q999340 (slovakia/relation/4769453) -> matched: Vyšná Myšľa  [body: 1435 chars]
  Q1008297 (slovakia/relation/4769421) -> matched: Bohdanovce  [body: 1606 chars]
  Q629215 (slovakia/relation/4769223) -> matched: Nový Salaš  [body: 1041 chars]
  Q629215 (slovakia/relation/4769563) -> matched: Nový Salaš  [body: 1041 chars]
  Q1046816 (slovakia/relation/4769295) -> matched: Vtáčkovce  [body: 1401 chars]
  Q686350 (slovakia/relation/4769511) -> matched: Bunetice  [body: 1517 chars]
  Q1046816 (slovakia/relation/4769575) -> matched: Vtáčkovce  [body: 1401 chars]
  Q1046490 (slovakia/relation/4769457) -> matched: Nižný Klátov  [body: 1709 chars]
  Q532648 (slovakia/relation/4769351) -> matched: Baška, Košice-okolie District  [body: 1469 chars]
  Q958558 (slovakia/relation/4769431) -> matched: Ďurďošík  [body: 1920 chars]
  Q1050592 (slovakia/relation/4769347) -> matched: Kráľovce  [body: 1675 chars]
  Q1046056 (slovakia/relation/4769239) -> matched: Ploské, Revúca District  [body: 752 chars]
  Q428856 (slovakia/relation/4769487) -> matched: Ploské, Košice-okolie District  [body: 1159 chars]
  Q1073906 (slovakia/relation/4769425) -> matched: Malá Ida  [body: 1545 chars]
  Q1073906 (slovakia/relation/4769183) -> matched: Malá Ida  [body: 1545 chars]
  Q263627 (slovakia/relation/4769561) -> matched: Ruskov  [body: 1610 chars]
  Q341403 (slovakia/relation/4769413) -> matched: Čečejovce  [body: 4116 chars]
  Q1035682 (slovakia/relation/4769407) -> matched: Družstevná pri Hornáde  [body: 2171 chars]
  Q286229 (slovakia/relation/3675385) -> matched: Ťahanovce  [body: 2459 chars]
  Q93613 (slovakia/relation/4769427) -> matched: Bukovec, Košice-okolie District  [body: 1837 chars]
  Q903210 (slovakia/relation/4769389) -> matched: Debraď  [body: 1894 chars]
  Q135727 (slovakia/relation/4769379) -> matched: Medzev  [body: 9099 chars]
  Q392547 (slovakia/relation/4769361) -> matched: Štós  [body: 1885 chars]
  Q576703 (slovakia/relation/4769441) -> matched: Vyšná Kamenica  [body: 1156 chars]
  Q1034341 (slovakia/relation/4769447) -> matched: Hodkovce  [body: 1908 chars]
  Q967255 (slovakia/relation/4769495) -> matched: Hýľov  [body: 1564 chars]
  Q853818 (slovakia/relation/4769087) -> matched: Bačkovík  [body: 1876 chars]
  Q853818 (slovakia/relation/4769469) -> matched: Bačkovík  [body: 1876 chars]
  Q385935 (slovakia/relation/4769493) -> matched: Rankovce, Slovakia  [body: 1512 chars]
  Q1073982 (slovakia/relation/4769567) -> matched: Košická Polianka  [body: 1992 chars]
  Q1046508 (slovakia/relation/4769227) -> matched: Olšovany  [body: 1372 chars]
  Q1046508 (slovakia/relation/4769489) -> matched: Olšovany  [body: 1372 chars]
  Q1074183 (slovakia/relation/4769409) -> matched: Kecerovce  [body: 2281 chars]
  Q834249 (slovakia/relation/4769101) -> matched: Boliarov  [body: 1715 chars]
  Q834249 (slovakia/relation/4769463) -> matched: Boliarov  [body: 1715 chars]
  Q629650 (slovakia/relation/4769371) -> matched: Košická Belá  [body: 2342 chars]
  Q1050289 (slovakia/relation/4769523) -> matched: Komárovce  [body: 1501 chars]
  Q251432 (slovakia/relation/4769359) -> matched: Sady nad Torysou  [body: 1808 chars]
  Q521751 (slovakia/relation/3395453) -> matched: Košická Nová Ves  [body: 2797 chars]
  Q521751 (slovakia/relation/3395455) -> matched: Košická Nová Ves  [body: 2797 chars]
  Q548619 (slovakia/relation/776431) -> matched: Košice III  [body: 2086 chars]
  Q857022 (slovakia/relation/4769095) -> matched: Bidovce  [body: 1771 chars]
  Q857022 (slovakia/relation/4769535) -> matched: Bidovce  [body: 1771 chars]
  Q518003 (slovakia/relation/4769391) -> matched: Čakanovce, Košice-okolie District  [body: 1725 chars]
  Q832850 (slovakia/relation/4769531) -> matched: Bočiar  [body: 1476 chars]
  Q479406 (slovakia/relation/4769365) -> matched: Seňa  [body: 2765 chars]
  Q972876 (slovakia/relation/4769429) -> matched: Háj, Košice-okolie District  [body: 1704 chars]
  Q1050235 (slovakia/relation/4769349) -> matched: Slančík  [body: 1301 chars]
  Q1046523 (slovakia/relation/4769117) -> matched: Cestice  [body: 1712 chars]
  Q1046523 (slovakia/relation/4769377) -> matched: Cestice  [body: 1712 chars]
  Q683256 (slovakia/relation/4769507) -> matched: Veľká Ida  [body: 1708 chars]
  Q1088731 (slovakia/relation/4769343) -> matched: Kysak  [body: 1751 chars]
  Q1050248 (slovakia/relation/4769435) -> matched: Veľká Lodina  [body: 1148 chars]
  Q268700 (slovakia/relation/4769185) -> matched: Malá Lodina  [body: 1154 chars]
  Q389992 (slovakia/relation/4640469) -> matched: Sedlice, Prešov District  [body: 1257 chars]
  Q268700 (slovakia/relation/4769363) -> matched: Malá Lodina  [body: 1154 chars]
  Q393433 (slovakia/relation/4769449) -> matched: Ždaňa  [body: 1432 chars]
  Q669340 (slovakia/relation/4769385) -> matched: Turňa nad Bodvou  [body: 2975 chars]
  Q1073600 (slovakia/relation/4769399) -> matched: Drienovec  [body: 1663 chars]
  Q1035661 (slovakia/relation/4769131) -> matched: Geča  [body: 1861 chars]
  Q1035661 (slovakia/relation/4769345) -> matched: Geča  [body: 1861 chars]
  Q258855 (slovakia/relation/4769537) -> matched: Nižná Myšľa  [body: 1611 chars]
  Q1072653 (slovakia/relation/4772667) -> matched: Soľnička  [body: 2330 chars]
  Q1073248 (slovakia/relation/4644771) -> matched: Sečovská Polianka  [body: 1519 chars]
  Q1043130 (slovakia/relation/4772561) -> matched: Višňov  [body: 1138 chars]
  Q806962 (slovakia/relation/4644799) -> matched: Banské  [body: 1847 chars]
  Q679662 (slovakia/relation/4772515) -> matched: Stankovce  [body: 955 chars]
  Q1078323 (slovakia/relation/4772609) -> matched: Malý Kamenec  [body: 1185 chars]
  Q728733 (slovakia/relation/4772565) -> matched: Pribeník  [body: 1326 chars]
  Q1472860 (slovakia/relation/4772371) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q874945 (slovakia/relation/4644725) -> matched: Cabov  [body: 1692 chars]
  Q748477 (slovakia/relation/4772643) -> matched: Brehov  [body: 1806 chars]
  Q651350 (slovakia/relation/4772645) -> matched: Veľké Ozorovce  [body: 1403 chars]
  Q833126 (slovakia/relation/4772453) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q212590 (slovakia/relation/4772655) -> matched: Čierna nad Tisou  [body: 3277 chars]
  Q189391 (slovakia/relation/4772581) -> matched: Zemplínska Teplica  [body: 1439 chars]
  Q1009702 (slovakia/relation/4772329) -> matched: Hriadky  [body: 1769 chars]
  Q1009702 (slovakia/relation/4772589) -> matched: Hriadky  [body: 1769 chars]
  Q513529 (slovakia/relation/4769465) -> matched: Slanské Nové Mesto  [body: 1426 chars]
  Q628204 (slovakia/relation/4772315) -> matched: Byšta  [body: 1656 chars]
  Q628204 (slovakia/relation/4772573) -> matched: Byšta  [body: 1656 chars]
  Q1072955 (slovakia/relation/4772557) -> matched: Kravany, Trebišov District  [body: 840 chars]
  Q876352 (slovakia/relation/4772605) -> matched: Čerhov  [body: 1716 chars]
  Q1073045 (slovakia/relation/4772335) -> matched: Kašov  [body: 1701 chars]
  Q1073045 (slovakia/relation/4772591) -> matched: Kašov  [body: 1701 chars]
  Q1078699 (slovakia/relation/4772499) -> matched: Strážne  [body: 1097 chars]
  Q1072671 (slovakia/relation/4772439) -> matched: Veľký Kamenec  [body: 1159 chars]
  Q1072671 (slovakia/relation/4772631) -> matched: Veľký Kamenec  [body: 1159 chars]
  Q1399966 (slovakia/relation/4772471) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1192806 (slovakia/relation/4772641) -> matched: Zemplínska Nová Ves  [body: 1429 chars]
  Q369725 (slovakia/relation/4772425) -> matched: Trnávka, Trebišov District  [body: 1016 chars]
  Q369725 (slovakia/relation/4772597) -> matched: Trnávka, Trebišov District  [body: 1016 chars]
  Q1072876 (slovakia/relation/4772617) -> matched: Slivník  [body: 1199 chars]
  Q205915 (slovakia/relation/4772653) -> matched: Michaľany  [body: 1472 chars]
  Q520108 (slovakia/relation/4772355) -> matched: Luhyňa  [body: 1208 chars]
  Q520108 (slovakia/relation/4772613) -> matched: Luhyňa  [body: 1208 chars]
  Q1072869 (slovakia/relation/4772427) -> matched: Veľaty  [body: 1233 chars]
  Q1072869 (slovakia/relation/4772563) -> matched: Veľaty  [body: 1233 chars]
  Q512693 (slovakia/relation/4772349) -> matched: Ladmovce  [body: 1185 chars]
  Q512693 (slovakia/relation/4772595) -> matched: Ladmovce  [body: 1185 chars]
  Q266460 (slovakia/relation/4772599) -> matched: Biel, Trebišov District  [body: 1542 chars]
  Q1050223 (slovakia/relation/4769547) -> matched: Slanská Huta  [body: 1397 chars]
  Q1078712 (slovakia/relation/4772619) -> matched: Malé Ozorovce  [body: 1220 chars]
  Q288054 (slovakia/relation/4772529) -> matched: Rad (village)  [body: 958 chars]
  Q784093 (slovakia/relation/4772517) -> matched: Svinice  [body: 1051 chars]
  Q613976 (slovakia/relation/4772501) -> matched: Veľká Tŕňa  [body: 1269 chars]
  Q728271 (slovakia/relation/4772465) -> matched: Zemplínske Jastrabie  [body: 1266 chars]
  Q728271 (slovakia/relation/4772523) -> matched: Zemplínske Jastrabie  [body: 1266 chars]
  Q847987 (slovakia/relation/4772303) -> matched: Borša  [body: 2039 chars]
  Q847987 (slovakia/relation/4772537) -> matched: Borša  [body: 2039 chars]
  Q1050538 (slovakia/relation/4769571) -> matched: Svinica, Košice-okolie District  [body: 1699 chars]
  Q1078653 (slovakia/relation/4772321) -> matched: Dobrá, Trebišov District  [body: 1561 chars]
  Q1078653 (slovakia/relation/4772549) -> matched: Dobrá, Trebišov District  [body: 1561 chars]
  Q788238 (slovakia/relation/4772543) -> matched: Bačka, Slovakia  [body: 1848 chars]
  Q545621 (slovakia/relation/4772551) -> matched: Somotor  [body: 2421 chars]
  Q545621 (slovakia/relation/4772405) -> matched: Somotor  [body: 2421 chars]
  Q1050605 (slovakia/relation/4772449) -> matched: Vojka, Slovakia  [body: 1188 chars]
  Q1050605 (slovakia/relation/4772511) -> matched: Vojka, Slovakia  [body: 1188 chars]
  Q833120 (slovakia/relation/4772633) -> matched: Svätuše  [body: 1874 chars]
  Q512011 (slovakia/relation/4772659) -> matched: Cejkov  [body: 1913 chars]
  Q853407 (slovakia/relation/4772629) -> matched: Bara, Trebišov District  [body: 1551 chars]
  Q1078731 (slovakia/relation/4772647) -> matched: Plechotice  [body: 1455 chars]
  Q766500 (slovakia/relation/4772325) -> matched: Egreš  [body: 1598 chars]
  Q766500 (slovakia/relation/4772649) -> matched: Egreš  [body: 1598 chars]
  Q1078731 (slovakia/relation/4772389) -> matched: Plechotice  [body: 1455 chars]
  Q1073092 (slovakia/relation/4772531) -> matched: Veľký Horeš  [body: 1430 chars]
  Q572692 (slovakia/relation/4772457) -> matched: Zbehňov  [body: 1194 chars]
  Q572692 (slovakia/relation/4772525) -> matched: Zbehňov  [body: 1194 chars]
  Q1072905 (slovakia/relation/4772505) -> matched: Nižný Žipov  [body: 1424 chars]
  Q778915 (slovakia/relation/4772513) -> matched: Čeľovce  [body: 1778 chars]
  Q1078686 (slovakia/relation/4772603) -> matched: Kysta  [body: 1235 chars]
  Q534580 (slovakia/relation/4772541) -> matched: Hrčeľ  [body: 1729 chars]
  Q596000 (slovakia/relation/4772365) -> matched: Malý Horeš  [body: 1282 chars]
  Q135667 (slovakia/relation/4772661) -> matched: Kráľovský Chlmec  [body: 3001 chars]
  Q782661 (slovakia/relation/4772567) -> matched: Kuzmice, Trebišov District  [body: 1263 chars]
  Q537799 (slovakia/relation/4772313) -> matched: Brezina, Slovakia  [body: 1809 chars]
  Q537799 (slovakia/relation/4772571) -> matched: Brezina, Slovakia  [body: 1809 chars]
  Q864662 (slovakia/relation/4772495) -> matched: Kazimír  [body: 1682 chars]
  Q781449 (slovakia/relation/4772627) -> matched: Lastovce  [body: 1154 chars]
  Q1078704 (slovakia/relation/4772339) -> matched: Kožuchov  [body: 1492 chars]
  Q1078704 (slovakia/relation/4772569) -> matched: Kožuchov  [body: 1492 chars]
  Q1073214 (slovakia/relation/4772555) -> matched: Stanča, Slovakia  [body: 1174 chars]
  Q189390 (slovakia/relation/4772519) -> matched: Zemplín (village)  [body: 1558 chars]
  Q1242105 (slovakia/relation/4772387) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q596000 (slovakia/relation/4772509) -> matched: Malý Horeš  [body: 1282 chars]
  Q189397 (slovakia/relation/4772577) -> matched: Zemplínske Hradište  [body: 1883 chars]
  Q870761 (slovakia/relation/4772475) -> matched: Černochov  [body: 1498 chars]
